SK_ID_CURR,TARGET,EXT_SOURCE_1,EXT_SOURCE_2,AMT_CREDIT,EXT_SOURCE_3,DAYS_BIRTH,PREV_AMT_ANNUITY_MEAN,DAYS_EMPLOYED,AMT_ANNUITY,INST_PAYMENT_DIFF_MEAN,INST_AMT_PAYMENT_SUM,INST_DAYS_DIFF_MEAN,BUREAU_AMT_CREDIT_MEAN,DAYS_ID_PUBLISH,PREV_AMT_CREDIT_SUM,PREV_DAYS_DECISION_MIN,POS_NB_MONTHS,PREV_AMT_CREDIT_MEAN,BUREAU_AMT_DEBT_MEAN,DAYS_LAST_PHONE_CHANGE,DAYS_REGISTRATION,CODE_GENDER_F,PREV_DAYS_DECISION_MEAN,BUREAU_DAYS_CREDIT_MEAN,POS_SK_DPD_DEF_MEAN,AMT_INCOME_TOTAL
338863.0,0,0.0121028573187318,1.537656114264042,0.0658649711092041,0.4862358289233518,-0.7880429613862937,-0.3867079618279912,-0.4925201310513948,0.3421211951279897,0.0679902629053827,-0.3342019900686279,0.3213928290204471,-0.0582157704772002,-0.0111283244897581,-0.2765221877576926,0.1282038341687865,0.123704825041304,0.0464726703421754,-0.2920143976751775,-0.5649958369480717,-2.4377436152070886,True,0.2716840871895948,0.3938046939943502,-0.0161263792082504,0.5027019773974101
172917.0,0,0.0121028573187318,0.5324972806145848,-0.5977364069810956,0.8959143422924208,0.5767657461453503,-0.7758888235601724,-0.45642046287702,-0.7085612258160775,0.0679902629053827,-0.6910648992425448,-0.2042054071722809,-0.262685589660788,-0.2290888025548937,-0.6123749026980272,1.2966991832945178,-0.9335622005627364,-0.8060464339264789,-0.2929778190456459,0.6239168471556535,-0.683497384872845,False,0.8271776984525212,-1.2104743031411904,-0.0161263792082504,-0.142533425275037
398731.0,0,0.0121028573187318,0.2345548946428698,1.7766672030164303,1.1911841650678852,-1.483279633423065,0.3913305639008923,-0.4984164101865427,0.7895305830063587,0.0679902629053827,-0.5133220871677696,0.7573413210560898,-0.3615358160151261,-1.137367876802009,-0.5136322694699826,0.9555413346687958,-0.7221087954419283,0.0802253312046315,-0.2291507336435037,0.276797884451921,1.0761421591145297,True,0.3172843090096857,1.2709575367663966,-0.0161263792082504,0.142129252374572
158251.0,1,0.0121028573187318,-1.2440212011394935,-0.3702600172074453,-1.7405979987082596,0.5382687913325034,-0.751590125240292,-0.4569017917860116,-0.4139106296352501,0.0679902629053827,-0.2042895399560116,-0.1720634067062142,-0.2150776295089541,0.138595286582341,-0.3508567038405221,-1.3897702867198796,0.3774489111862738,-0.3905700126572946,-0.109278882682414,0.4122589430680117,0.554977745054065,True,-1.6188004336569697,1.031908331826136,-0.0161263792082504,-0.3892410792380315
284447.0,0,0.0121028573187318,-1.7899474230842007,-0.9180995482655828,-1.181326247103014,0.5829527567402721,0.7311512823375826,-0.4799631092197593,-0.7091821965140349,0.0679902629053827,0.4899222454650621,1.2019140379272104,0.0051112039962151,-1.176455014205787,1.5160184941981487,-1.326769011538126,0.5043209542587587,0.7229521395158912,0.0330159863806238,1.164551607882373,-0.5605866053041189,False,-1.2666638918981028,0.5455888835450685,-0.0161263792082504,-0.142533425275037
151776.0,0,-2.3205838904210783,0.7171514180534968,-0.2808168284632596,0.8131658736388073,1.0579776813059365,-0.6384464063977775,-0.4560311527300414,-0.4409228549964007,0.1077259226595198,2.6870982729513506,0.241506346291736,-0.3266899144999296,-0.5643106928313637,0.5958191434437,-1.5157728370833867,7.397701961197103,-0.4193536348684082,-0.2921262933047325,-0.4077642510543948,-0.055318273589725,False,-1.8800146913341789,-1.044363816401299,-0.0161263792082504,-0.0286683542151934
377373.0,0,-2.643761678636567,0.8045320370089486,0.747779842094876,-1.8598915846561603,0.8698467295122027,0.4095138993544609,-0.4721839846464969,1.7694223443832724,1.2014224722468536,-0.1611202750326552,-0.1591712856401546,-0.2948083300226685,-0.5066737275071485,-0.269668936723399,1.2111125453117584,-0.2146206231519888,-0.2083933192735749,-0.2173442683247853,0.5368347380453095,1.0383889635426111,False,1.188278156307073,0.4518707057563093,0.0071308343457033,0.2370168115911083
422143.0,0,-0.5154766199134406,-2.5428818100991006,-0.3702600172074453,-1.6267768523404371,1.394138590296689,-0.5606529830627398,-0.4741871623118593,-0.4229147047556337,0.0679902629053827,-0.0302184664698685,-0.366618787407498,0.6189836031923901,0.2359818831646356,-0.2270175273452655,-1.6168126180352558,0.2928675491379505,-0.1126881040106101,0.6119991586571742,-0.5045221500658883,0.0661732129123875,False,-0.4928598916381645,1.059737854044239,-0.0161263792082504,0.0472416931580356
260415.0,0,0.0121028573187318,0.7354240231769597,0.1367039765945992,0.112062796629028,0.0043526918448051,-0.2470588374380616,-0.4657992982360487,-0.2496638800254949,0.0679902629053827,0.1191283916510797,-0.50829295161302,-0.3131888087706007,-0.9783693517696912,-0.3430328339945841,0.0414284928807109,-0.2992019852003121,-0.3080508802010274,-0.2921262933047325,-1.6934348341696135,-1.4734759057498998,True,0.2195695479666335,-3.022777526376768,-0.0161263792082504,0.5216794892407174
407975.0,0,2.6802063188704235,1.2566813982121905,1.3879694655313852,-0.5742840051164758,-1.242902814383324,1.3897991794474052,-0.4544385203105837,5.713517732460248,0.8543688700087435,-0.5496682250117024,-0.4662611048497019,0.163844019327349,-1.3228661560063797,-0.5394513500634347,0.2958110002183574,-0.9335622005627364,-0.1515157251511761,0.215136225170137,-0.3944600399403145,-1.6673513386492993,True,-0.6687464615156583,-0.6012604981339384,-0.0161263792082504,0.8063421668903265
113920.0,0,0.0121028573187318,0.594765875071677,-0.5938679890679096,1.1073552579883643,-0.4016985220145086,-0.3236936376306177,-0.5257176690392023,-0.6622989088182447,0.2227012946018866,-0.4156781250543672,-0.2361386933496068,0.0459687485488905,1.099873869173562,-0.3648516006358919,-0.1903686516559296,-0.76439947646609,-0.2177963763885005,0.0308604414057243,-0.8842969036859999,-1.4115947280455527,True,0.4771811907164982,-0.2094975162619791,-0.0161263792082504,-0.3323085437081097
160359.0,1,0.0121028573187318,-0.3525117746520824,-1.1069141197045589,0.112062796629028,-1.682638863703879,-0.8888810604388522,2.1336174747734384,-0.8454852647157033,0.0679902629053827,-0.6137571915321866,-0.4470560773603401,-0.277383760414521,-0.6782596357711914,-0.5745486782110073,0.8723321032966683,-0.3837833472486353,-0.7505187606824438,-0.2921262933047325,0.1921347228168642,-1.4459416202575983,True,0.3874612737587867,-2.428422594662376,-0.0161263792082504,-0.3702635673947242
409742.0,1,0.0121028573187318,-2.20136853540658,-0.7816986854306996,0.6715108105152588,1.2289224925582212,0.7429050605548491,-0.4607948932557971,-0.5502136978369184,-4.549962762593449,1.237055263500442,-0.2074578715051567,-0.344898046600446,-0.0151032876155661,0.3890153161921121,-0.467336521794582,-0.1300392611036656,-0.1128523211896275,-0.2921262933047325,0.7509115896082387,-1.596954402545271,True,0.6152254985900465,-0.0759274294573467,-0.0161263792082504,-0.142533425275037
111706.0,0,0.0121028573187318,0.773885922024014,1.31798017033906,1.335314719318598,-0.9060544597709136,-0.6100514483754376,-0.4617575510737804,0.2725724769567512,0.0679902629053827,-0.4722970183127681,0.5217446319255962,0.2283224592240876,-0.3490001901834334,-0.4855928595821622,0.9769379941644856,-0.7221087954419283,-0.5790370589999876,-0.2921262933047325,0.298568411729507,-0.4365403912821019,True,0.9462120437231484,-2.017486873057694,-0.0161263792082504,0.3319043708076447
308368.0,1,0.0121028573187318,-2.4717390130299783,0.1859648127954595,0.112062796629028,0.670716647771941,-0.4966090432223407,-0.4543889717464228,-0.0599573317994828,0.0679902629053827,-0.5433472121655202,-0.6017288256348778,-0.1889662135324852,0.0836082966753311,-0.5410762837928328,1.218244765143655,-0.9335622005627364,-0.817402469356838,-0.2005209987174418,0.5440915804711715,0.6154396296917987,True,1.0412618567377536,0.0533516155975807,-0.0161263792082504,-0.0476458660585007
417202.0,0,-2.29074691786212,-1.7727014702884314,-0.6298688725374444,0.112062796629028,0.23304293531636,-0.9999872076754872,-0.4531714927413262,-0.5682218480776855,0.0679902629053827,-0.6793652105974181,0.3357036720851006,0.5315592024444096,-0.9233823618626812,-0.5842765734574232,1.095808324696096,-0.6798181144177667,-0.8742847023825989,-0.2005209987174418,1.164551607882373,1.398605543849109,False,1.0285293272685074,-0.2657375528112978,-0.0161263792082504,0.0472416931580356
452972.0,0,0.0121028573187318,0.9407511406224826,0.1999403110367385,0.112062796629028,-1.33731201309102,0.7264843070372671,2.1336174747734384,0.1247814508428694,0.0679902629053827,-0.2379352627430505,0.0990243444773699,-0.1889662135324852,-1.0664810343917672,0.0336820026104053,-0.0643661012924224,-0.5106553903211202,1.979090838919511,-0.2005209987174418,-0.7609305824463458,0.2154828435201241,True,-1.2026243832145158,0.0533516155975807,-0.0161263792082504,-0.3228197877864561
250518.0,0,0.0121028573187318,0.0956873404580357,-0.3702600172074453,1.1663111048356678,-0.2472524056820156,-0.2829661058497684,-0.4534404706610568,0.3886939974748012,0.0679902629053827,-0.4719361189979501,1.9637099099772928,0.6620163393118624,1.5450697392640518,-0.5030112808761112,-0.4685252250998982,-0.6798181144177667,-0.4294741757033347,0.2992180513329955,-1.1721516532451928,1.209555707376195,False,-0.2414664609546759,0.3108825946503261,-0.0161263792082504,0.7114546076737901
128679.0,0,1.5495552879740448,1.0989169720105976,-0.7790824721599322,0.7192207451007403,0.7085261569631298,-0.5611008427819034,-0.4894976686375795,-0.9141025268400056,0.0679902629053827,-0.5948623239805841,0.2251198847673237,0.63610622697469,-1.0757559483519858,-0.5526275779569703,1.4429096898483988,-1.1450156056835443,-0.7795954069559285,1.2455471778941551,-2.953706468794315,1.1510808330317206,True,1.045703436785165,-0.0732911777440974,-0.0161263792082504,-0.142533425275037
446123.0,0,1.3773379921082978,0.7920607565991528,4.766015096427419,-0.4734771915748586,0.1862966330436173,-0.2470588374380616,-0.4717309692027401,2.7201284829561847,0.0679902629053827,-0.3811179967372174,-0.1228937988503861,-0.278212706805033,-0.9790318456239924,-0.3430328339945841,0.0414284928807109,-0.2992019852003121,-0.3080508802010274,-0.2703620571897301,1.1609231866694418,-1.2214094571193483,True,0.2195695479666335,-1.0705133030923173,-0.0161263792082504,0.2370168115911083
254893.0,0,-0.7766821130425867,1.2638010927970822,1.1019748695218514,-1.1724963348850068,-1.0806656476720409,-0.8134536346438352,2.1336174747734384,1.9709273358704769,0.0679902629053827,-0.6647009129231496,0.279761285559637,0.2166465454744506,-0.8392456423664132,-0.5429399959519325,0.1127506911996772,-0.76439947646609,-0.6086657347735592,-0.2598555937410756,0.9190284391407084,-1.1845078373873985,True,0.1591640593218377,-0.5452760981143893,-0.0161263792082504,0.2370168115911083
345102.0,1,0.0121028573187318,0.786293719441041,0.8528755888692943,0.4664052176238066,-0.317830156172235,-0.784116514483364,-0.482100775844987,0.2359352057772595,0.154832988375394,-0.3887766077399063,-0.8937278457419492,-0.0665595915226811,1.341021632139244,-0.5447975060738972,-1.6132465081193077,2.8303084105876475,-0.6170018441152076,-0.011663006037101,-2.1590822231624256,-1.0794801504580018,False,-3.391435030578883,-0.111396997962883,-0.0161263792082504,-0.1804884489616516
305463.0,0,0.0121028573187318,1.42170162734085,-1.0926032095054892,0.112062796629028,-0.8638911283092242,1.5015312016638565,-0.4565974220347374,-1.2307975827983235,0.1669754354779153,2.765565088385929,0.4830544475136475,2.4673854778503617,-0.2423386796409202,4.374816501440217,-0.4316754226350989,2.788017729563486,3.0556204779503187,3.3815564191580822,-0.6980379480888751,-1.3562422984476277,True,0.1908204116597522,0.853950447579686,-0.0144476630419499,0.426791930024181
388808.0,0,0.0121028573187318,-2.128757777662253,-0.5817037153987004,0.112062796629028,1.146658166499816,-0.5116331208116031,-0.454856143922797,-0.5433830201593861,0.0679902629053827,-0.6738401957528075,1.083770468646533,-0.1889662135324852,1.827292121196416,-0.6038750108043626,0.6726299480035627,-0.8912715195385748,-0.7297550292337971,-0.2005209987174418,1.1609231866694418,1.3494980037442832,True,-0.1055541115038852,0.0533516155975807,-0.0161263792082504,-0.4082185910813388
419495.0,0,0.0121028573187318,-2.4708470502673663,-0.3702600172074453,-1.3359996394433318,1.6661379079326968,-0.8015160954283964,-0.4603418778120403,-0.2760551346886881,0.0932537908810397,-0.4472470692118716,0.8438108778654747,0.0080564550514657,1.159498316060681,-0.4786093657680313,-0.2890310259971663,0.0814141440171424,-0.6772333653683865,0.1898889966988111,0.3505757824481847,-1.0729514023515798,False,0.3612559514790591,1.3530807719548903,-0.0161263792082504,-0.0476458660585007
390602.0,0,-1.323154254422925,-1.8747907402344688,-0.6230264685985142,-0.5542128399334525,1.42438619764964,-0.513305174402295,-0.460632090830697,0.6616106192271165,0.0679902629053827,-0.1629160304485076,0.1894841885984237,0.1355185134850033,0.8620385754793868,-0.2672253340921667,0.0806557019561423,0.9695184455245364,-0.6649062528342331,0.6921845925062123,-0.6133747864538184,0.1765942134949151,False,0.4756019622551963,1.0826538429628738,-0.0161263792082504,0.426791930024181
383055.0,0,0.0121028573187318,0.3410268248066547,0.747779842094876,-0.4937248465272195,-0.6821763356509647,-1.136619050349196,-0.463661631610821,1.234456088092898,0.0679902629053827,-0.6942919439649784,0.693474748701438,-0.4251264679169114,0.375768086422215,-0.6183133532548925,1.0696568519791418,-0.8489808385144132,-0.8593474335567182,-0.2921262933047325,0.392907363265713,-1.0513781477390551,False,0.4878409828302857,-3.4043150470579424,-0.0161263792082504,2.1347679959218357
239566.0,0,0.0121028573187318,0.9310525551416212,-0.2696476102688294,-1.5442986618654768,-0.3173718590911297,-0.1567075253517807,-0.5002143152289528,-0.058404905054589,0.0679902629053827,0.2883847949907647,-0.2638339199416705,-0.1691217729126357,1.3536090153709692,0.0269744994487867,-1.6108691015086751,0.8426464024520516,-0.1820768205005247,-0.265726415520513,-1.4454927179526615,-1.7587538121392063,True,-0.5794072514191536,-1.4078429104282335,-0.0161263792082504,-0.0002020864502325
151089.0,0,-0.2133414637486805,0.9953168365617604,0.1887599124437153,0.112062796629028,0.5822653111186141,1.2655792840937132,-0.463520064284647,1.809164469052552,1.191005999529883,-0.2331948422050695,-0.0914533102992534,-0.1889662135324852,-0.9048325339422442,1.0087569779362842,-1.018894855461255,-0.1300392611036656,2.660258130799847,-0.2005209987174418,-1.291889553271916,-0.7465139970304828,False,-1.7125177726573513,0.0533516155975807,0.0636126386910195,0.2749718352777229
271646.0,0,0.0121028573187318,0.1733408856395099,1.5333929100308383,0.700193524540801,-0.0611837907532556,2.014888993971402,-0.479757836596807,0.5830578259354945,1.0005562242854449,1.3752134390773672,-0.4198951471419388,-0.0174479152061212,-1.0830433807493005,1.2439041148953127,-1.4896213643664324,1.2232625316695065,1.0767000443310308,0.0999653172917222,-0.2807695086018097,-1.044281682405988,False,-1.3463094977482764,1.3070661965963568,-0.0161263792082504,0.142129252374572
303491.0,0,-2.589018329252827,-0.4549255044655539,-0.0685234199789348,-0.2897276949310111,1.5245241098711526,-0.2470588374380616,-0.4532068845728697,-0.82157789284434,0.0679902629053827,-0.3811179967372174,-0.1228937988503861,0.203719209560048,1.903478914441068,-0.3430328339945841,0.0414284928807109,-0.2992019852003121,-0.3080508802010274,0.5717492616754012,0.6033557936157112,0.3179558029296163,True,0.2195695479666335,1.2574301037327535,-0.0161263792082504,0.0092866694714211
273267.0,0,0.0121028573187318,0.2380278015165748,0.5872293182990627,0.8868083665055264,-0.0433102045901481,-0.6864207647138503,-0.470336531039926,0.9025472500346212,-0.1093391332737724,-0.6887898872198768,0.0466989842209944,-0.2900427618741236,0.7063525197185757,-0.4584217348932568,1.3513795353390587,-0.9335622005627364,-0.229365801373515,-0.2921262933047325,0.6795526390872623,0.6208329433449299,True,1.10966218946789,-0.7480689052302125,-0.0161263792082504,-0.3702635673947242
449888.0,1,-2.0118785988945693,-2.3134299374631424,-1.1528879187190704,-0.9723849582099336,1.212652946178982,-0.929199977939846,-0.4538580942732702,-1.2481847623411333,0.0679902629053827,-0.6773091294230207,0.1938962271717161,-0.372856641745352,-0.2873882617334102,-0.6047308919290073,-1.4099782429102534,-0.76439947646609,-0.737437053201393,-0.2921262933047325,-2.1300548534589776,-0.3809041030708541,False,-3.218213408729836,1.7349378382982767,-0.0161263792082504,-0.1994659608049588
247556.0,0,0.0121028573187318,1.1296002408454706,0.7200524535841785,2.004178546334576,-1.7761314682493643,-0.9879388578078844,-0.4678803379308067,0.1654550315590848,0.0679902629053827,-0.6183922158059012,1.0378533251235806,-0.1889662135324852,-0.5881604715862113,-0.5732059371712566,-0.646830720897314,-0.3414926662244737,-0.841162932377385,-0.2005209987174418,0.9686168623840988,-1.6937501896883098,True,-0.4454830377991088,0.0533516155975807,-0.0161263792082504,0.142129252374572
419909.0,0,-0.1935883405142146,0.1579206128738987,-0.56032679328884,1.0209591168057546,0.9832752570857692,-0.9434541523520926,-0.4542544827865574,-0.7352629658282493,0.0813733930392945,-0.461633307628412,-0.1988831928093933,2.1799992767594354,-0.6312225721157975,-0.513539238912956,-1.5264711668312316,0.123704825041304,-0.8485758999499805,-0.2005209987174418,0.9008863330760534,0.0258652898205651,False,-0.4777585194769655,1.2642470778599435,-0.0136345348988982,0.0472416931580356
359823.0,0,-1.3100715837617856,-1.1217731423347128,-0.8739369738231412,0.112062796629028,1.276127091912069,0.5680624730375703,-0.4652825774955135,-0.4937053643227871,0.2487694251578071,-0.0864197935945322,-0.0309141075166586,-0.1889662135324852,1.0806615473988237,0.1152667001041753,0.9912024338282788,-0.426074028272797,-0.0688663720505306,-0.2005209987174418,0.313082096581231,-0.069227345642537,True,1.1000176156506538,0.0533516155975807,-0.0161263792082504,-0.0476458660585007
212827.0,0,1.8476090106273744,1.125193681397472,-1.0410839327888382,1.649294290535108,-1.422326121636057,0.274625400656294,2.1336174747734384,-0.566358935983813,0.0679902629053827,-0.5144239754711128,0.5295505463244978,-0.3656325777913168,-1.240054424218714,-0.449881529758214,-1.0795187240323765,-0.5529460713452818,-0.4721938367646813,-0.2921262933047325,-1.793821154394038,-0.462371525094467,False,-0.5100340011548223,-3.2394294853565304,-0.0161263792082504,0.2370168115911083
